label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
346,81.79164970358401,0.7993937338494862,72.26561514195583,67.08039363957597,False,True
347,81.64714148856001,0.787973823365922,68.95706994896427,51.003241061946916,False,True
348,48.55476024806401,0.8427369600278644,71.11498257839722,49.788525,False,True
349,87.138453659472,0.6480089879569223,11.92365352581899,45.14253200663349,False,False
350,134.39263997232,0.8049518841542367,2.2068625030856577,11.217775053763441,True,False
351,27.023036209488005,0.7256115758856438,1.8913140311804009,20.317454545454545,True,False
352,51.15590811849601,0.7993937338494862,1.778894472361809,12.522871186440677,True,False
353,10.549099696752002,0.6821987209873095,2.2104046242774564,30.92149589041096,True,False
354,54.913121709120006,0.8042903758081266,4.220083050207625,33.225744210526315,True,False
355,136.415754982656,0.9176120280694888,2.1764853346703434,6.098920762711865,True,False
356,134.53714818734403,0.9129980043199106,3.0551181102362204,39.246690870032225,True,False
357,95.80894656091202,0.934392020118162,1.8856882959369314,57.463331523378585,False,False
358,85.115338649136,0.874943468054407,2.7322421247683755,57.054740237691,False,False
359,15.173362577520003,1.0,1.9183183183183183,28.034807619047612,True,False
360,79.62402647822401,0.9462516300653077,2.652145214521452,65.30484500907441,False,False
361,107.80312840790401,0.7512967939967197,2.095710455764075,18.22606863270779,True,False
362,132.94755782208003,0.9736430782893383,2.7666753858226523,77.53418391304349,False,False
363,55.49115456921601,0.9552255934835905,3.356949283778552,86.04777395833334,False,False
364,90.89566725009601,0.9426559612723795,2.686988171064604,6.358299523052465,True,False
365,107.65862019288001,0.8638233914820777,1.9767309875141885,99.40627221476512,False,False
366,82.94771542377602,0.8575116228479942,3.2668939863608184,88.53229128919861,False,False
367,81.64714148856001,0.7735801172940151,3.3559117024493497,168.50297840707964,False,False
368,58.236810654672006,0.9132385496201397,10.815414258188826,86.69350272952853,False,False
369,55.78017099926401,0.757708615196576,22.821937842778794,54.97899274611399,False,True
370,36.127053756,0.7823878840029438,3.622741295724989,92.9832784,False,False
371,179.76821948985602,0.843952816281878,3.330657088527361,111.9244379421222,False,False
372,37.138611261168,0.9891419528718285,14.813688212927756,82.45016809338522,False,False
373,27.023036209488005,0.9817712417488639,24.17248255234297,69.57563422459894,False,True
374,45.80910416260801,0.9694901259935806,24.222554463904313,36.90850347003157,True,False
375,7.803443611296001,1.0,50.355292376017765,71.15126666666667,False,True
376,15.606887222592002,1.0,39.977541371158395,76.35625925925926,False,True
377,66.90730355611201,0.8621794727386299,20.044444444444444,77.71208812095031,False,True
378,32.080823735328,0.7312036299092933,6.750897666068223,54.59156396396397,False,False
379,53.46803955888001,0.5345380499621665,8.789791806581599,54.24313621621621,False,False
380,9.104017546512,0.7819171809406702,1.2912019826517969,0.47500317460317465,True,False
381,50.72238347342401,0.763262869325832,2.5797155688622753,17.857560113960115,True,False
382,39.306234486528005,0.6720154444709483,4.662089055347482,47.943267647058825,False,False
383,13.150247567184001,1.0,1.3987560469937803,53.1319032967033,False,False
384,69.219434996496,0.8865080557559387,2.118673647469459,72.62837578288101,False,False
385,28.612626574752003,0.9555761110900103,3.062015503875969,87.4109696969697,False,False
386,24.999921199152002,0.9023598915445458,6.273066666666667,24.26947514450867,True,False
387,44.50853022739201,0.8074557456870154,27.78643115214773,110.31689090909093,False,True
388,20.809182963456003,0.971112681079976,15.723442136498516,101.15538333333332,False,False
389,25.288937629200003,0.9285795506154202,9.106093579978237,51.17696228571429,False,False
390,30.924758015136003,0.8013275664128414,59.63836017569546,73.3013401869159,False,True
391,45.23107130251201,0.9340313769915235,91.07633587786259,68.52891373801917,False,True
392,12.861231137136002,0.6361145211203252,39.3715953307393,27.25657528089888,True,False
393,6.7918861061280005,1.0,4.7996357012750455,6.326765957446809,True,False
394,21.531724038576,0.9504473441827743,2.3674832962138086,68.45602416107383,False,False
395,2.7456560854560004,1.0,2.821869488536155,0.7576,True,False
396,40.317791991696005,0.5786307234838451,1.6103202846975089,78.34371469534051,False,False
397,8.670492901440001,0.8774443558911519,2.522267206477733,171.20497333333333,False,False
398,8.525984686416,0.8983662913737083,2.899591836734694,29.501457627118647,True,False
399,6.069345031008001,0.8631452958435077,13.233576642335766,51.489742857142865,False,False
400,5.780328600960001,0.924798531260901,66.49716981132076,53.742250000000006,False,True
